0.5552998186713995,0.5483509513154581,0.5397906614155488,-0.14439359453722034,-0.08278402680395175,-0.020352121486167787,-0.00428942657568336,-0.004361650245553827,-0.004416905347593347,-0.8231399503535889,-0.923340131466848
0.5605207838742541,0.5552998186713995,0.5483509513154581,-0.2048756495064532,-0.14439359453722034,-0.08278402680395175,-0.004200688392383231,-0.00428942657568336,-0.004361650245553827,-0.8736566967274308,-0.9709530472308765
0.5639191723400881,0.5605207838742541,0.5552998186713995,-0.263944136435627,-0.2048756495064532,-0.14439359453722034,-0.004095892487750849,-0.004200688392383231,-0.00428942657568336,-0.9193314522418254,-1.013629079945721
0.5654230473376924,0.5639191723400881,0.5605207838742541,-0.32133244010267903,-0.263944136435627,-0.2048756495064532,-0.003975504219255735,-0.004095892487750849,-0.004200688392383231,-0.9601466077723144,-1.0513056077542273
0.5649838171377604,0.5654230473376924,0.5639191723400881,-0.3767938001963631,-0.32133244010267903,-0.263944136435627,-0.003840004151449099,-0.003975504219255735,-0.004095892487750849,-0.9961097438188078,-1.08394314165591
0.5625765153221625,0.5649838171377604,0.5654230473376924,-0.4301018037279613,-0.3767938001963631,-0.32133244010267903,-0.0036898952695427977,-0.003840004151449099,-0.003975504219255735,-1.0272543847770468,-1.1115275844164643
0.5581997538213704,0.5625765153221625,0.5649838171377604,-0.4810509332332464,-0.4301018037279613,-0.3767938001963631,-0.0035257105225984997,-0.0036898952695427977,-0.003840004151449099,-1.0536405900563528,-1.1340723081000967
0.551875349980242,0.5581997538213704,0.5625765153221625,-0.5294571449201635,-0.4810509332332464,-0.4301018037279613,-0.0033480204551991667,-0.0035257105225984997,-0.0036898952695427977,-1.0753553121474178,-1.1516199661558768
0.5436476317410006,0.551875349980242,0.5581997538213704,-0.5751584474285858,-0.5294571449201635,-0.4810509332332464,-0.003157440689395387,-0.0033480204551991667,-0.0035257105225984997,-1.092512456363529,-1.1642439575835044
0.5335824288749649,0.5436476317410006,0.551875349980242,-0.6180154490885877,-0.5751584474285858,-0.5294571449201635,-0.002954639023910765,-0.003157440689395387,-0.0033480204551991667,-1.1052525833028357,-1.1720494640654298
0.5217657630217212,0.5335824288749649,0.5436476317410006,-0.6579118396536074,-0.6180154490885877,-0.5751584474285858,-0.0027403419255383264,-0.002954639023910765,-0.003157440689395387,-1.113742203768797,-1.1751739869561681
0.5083022549620199,0.5217657630217212,0.5335824288749649,-0.6947547716289768,-0.6579118396536074,-0.6180154490885877,-0.0025153401988385494,-0.0027403419255383264,-0.002954639023910765,-1.1181726273861416,-1.1737873203687963
0.4933132738370159,0.5083022549620199,0.5217657630217212,-0.728475106700011,-0.6947547716289768,-0.6579118396536074,-0.0022804936350895137,-0.0025153401988385494,-0.0027403419255383264,-1.1187583406581392,-1.1680909097632086
0.47693485963438265,0.4933132738370159,0.5083022549620199,-0.7590274945479945,-0.728475106700011,-0.6947547716289768,-0.0020367344602855654,-0.0022804936350895137,-0.0025153401988385494,-1.1157349076199174,-1.1583165625802916
0.4593154568279914,0.47693485963438265,0.4933132738370159,-0.7863902546360481,-0.7590274945479945,-0.728475106700011,-0.0017850694250481122,-0.0020367344602855654,-0.0022804936350895137,-1.109356406097,-1.1447244983635136
0.4406135031701177,0.4593154568279914,0.47693485963438265,-0.8105650363813658,-0.7863902546360481,-0.7590274945479945,-0.0015265804066439325,-0.0017850694250481122,-0.0020367344602855654,-1.0998924340616416,-1.127600749828887
0.4209949228582383,0.4406135031701177,0.4593154568279914,-0.831576239438017,-0.8105650363813658,-0.7863902546360481,-0.001262423424735504,-0.0015265804066439325,-0.0017850694250481122,-1.0876247425414443,-1.1072539524298906
0.4006305772065542,0.4209949228582383,0.4406135031701177,-0.8494701834149941,-0.831576239438017,-0.8105650363813658,-0.0009938260076079654,-0.001262423424735504,-0.0015265804066439325,-1.0728435725612016,-1.0840115866838385
0.379693728166165,0.4006305772065542,0.4209949228582383,-0.8643140249515358,-0.8494701834149941,-0.831576239438017,-0.000722082883767535,-0.0009938260076079654,-0.001262423424735504,-1.0558437921282082,-1.058215763168818
0.35835757026264387,0.379693728166165,0.4006305772065542,-0.876194429264292,-0.8643140249515358,-0.8494701834149941,-0.0004485500140741178,-0.000722082883767535,-0.0009938260076079654,-1.0369209437453495,-1.030218662818431
0.3367928845798832,0.35835757026264387,0.379693728166165,-0.8852160125844876,-0.876194429264292,-0.8643140249515358,-0.00017463702081650016,-0.0004485500140741178,-0.000722082883767535,-1.0163673219724625,-1.0003777631318365
0.31516586428348714,0.3367928845798832,0.35835757026264387,-0.8914995807864239,-0.8852160125844876,-0.876194429264292,9.820188895923946e-05,-0.00017463702081650016,-0.0004485500140741178,-0.9944682031204006,-0.9690509926170611
0.2936361549728167,0.31516586428348714,0.3367928845798832,-0.8951801974367924,-0.8914995807864239,-0.8852160125844876,0.00036847836943359677,9.820188895923946e-05,-0.00017463702081650016,-0.9714983447135404,-0.9365919600625188
0.2723551451607261,0.2936361549728167,0.31516586428348714,-0.8964051209776562,-0.8951801974367924,-0.8914995807864239,0.0006346815789939574,0.00036847836943359677,9.820188895923946e-05,-0.9477188609474941,-0.9033454015321746
0.25146453282366166,0.2723551451607261,0.2936361549728167,-0.8953316553961735,-0.8964051209776562,-0.8951801974367924,0.0008952908166551157,0.0006346815789939574,0.00036847836943359677,-0.9233745626740559,-0.8696429764216058
0.23109518376448704,0.25146453282366166,0.2723551451607261,-0.8921249612626128,-0.8953316553961735,-0.8964051209776562,0.0011487889229997164,0.0008952908166551157,0.0006346815789939574,-0.8986918277152006,-0.8357995252962837
0.21136628706586577,0.23109518376448704,0.25146453282366166,-0.8869558743216203,-0.8921249612626128,-0.8953316553961735,0.001393676198214117,0.0011487889229997164,0.0008952908166551157,-0.8738770412470264,-0.8021098779720709
0.19238480276885922,0.21136628706586577,0.23109518376448704,-0.8799987769511756,-0.8869558743216203,-0.8921249612626128,0.001628484578810101,0.001393676198214117,0.0011487889229997164,-0.8491156185827738,-0.7688462722675532
0.17424518762988953,0.19238480276885922,0.21136628706586577,-0.8714295639660162,-0.8799987769511756,-0.8869558743216203,0.0018517918114453551,0.001628484578810101,0.001393676198214117,-0.8245715959626945,-0.7362564141946693
0.1570293768399665,0.17424518762988953,0.19238480276885922,-0.8614237387756429,-0.8714295639660162,-0.8799987769511756,0.0020622353667865034,0.0018517918114453551,0.001628484578810101,-0.8003877508148094,-0.7045621812252714
0.140806993261171,0.1570293768399665,0.17424518762988953,-0.8501546692434556,-0.8614237387756429,-0.8714295639660162,0.0022585258481263655,0.0020622353667865034,0.0018517918114453551,-0.7766861929304213,-0.6739589436518564
0.12563575123472107,0.140806993261171,0.1570293768399665,-0.8377920252151813,-0.8501546692434556,-0.8614237387756429,0.0024394596676730325,0.0022585258481263655,0.0020622353667865034,-0.753569353171053,-0.6446154565479068
0.1115620193882836,0.12563575123472107,0.140806993261171,-0.824500412078105,-0.8377920252151813,-0.8501546692434556,0.0026039307870148014,0.0024394596676730325,0.0022585258481263655,-0.7311212872178492,-0.6166742575226913
0.09862150603367581,0.1115620193882836,0.12563575123472107,-0.8104382073274564,-0.824500412078105,-0.8377920252151813,0.002750941346000297,0.0026039307870148014,0.0024394596676730325,-0.709409208481098,-0.5902524938964412
0.08684003151011382,0.09862150603367581,0.1115620193882836,-0.7957566003330413,-0.8104382073274564,-0.824500412078105,0.0028796110348423376,0.002750941346000297,0.0026039307870148014,-0.6884851661270851,-0.5654430970954408
0.07623435392797262,0.08684003151011382,0.09862150603367581,-0.7805988296071951,-0.7957566003330413,-0.8104382073274564,0.0029891850963470936,0.0028796110348423376,0.002750941346000297,-0.6683877904135129,-0.542316221520664
0.06681301789690963,0.07623435392797262,0.08684003151011382,-0.7650996070631083,-0.7805988296071951,-0.7957566003330413,0.0030790408775583167,0.0029891850963470936,0.0028796110348423376,-0.6491440370904162,-0.520920869068648
0.05857719966284605,0.06681301789690963,0.07623435392797262,-0.7493847151096316,-0.7650996070631083,-0.7805988296071951,0.003148692881703378,0.0030790408775583167,0.0029891850963470936,-0.6307708743696159,-0.5012866278556238
0.051521526329094056,0.05857719966284605,0.06681301789690963,-0.7335707599543525,-0.7493847151096316,-0.7650996070631083,0.0031977963012295666,0.003148692881703378,0.0030790408775583167,-0.6132768687723027,-0.48342546340897236
0.04563485123169073,0.051521526329094056,0.05857719966284605,-0.7177650631068206,-0.7335707599543525,-0.7493847151096316,0.0032261490402246667,0.0031977963012295666,0.003148692881703378,-0.5966636390352972,-0.4673335115683791
0.04090097185904597,0.04563485123169073,0.051521526329094056,-0.7020656726592392,-0.7177650631068206,-0.7335707599543525,0.0032336922591294894,0.0032261490402246667,0.0031977963012295666,-0.5809271593778695,-0.45299283362304044
0.0372992807850818,0.04090097185904597,0.04563485123169073,-0.6865614763084682,-0.7020656726592392,-0.7177650631068206,0.003220509496068459,0.0032336922591294894,0.0032261490402246667,-0.5660589041989225,-0.4403731050131703
0.03480534380835763,0.0372992807850818,0.04090097185904597,-0.6713323990891757,-0.6865614763084682,-0.7020656726592392,0.0031868244372133866,0.003220509496068459,0.0032336922591294894,-0.5520468352945767,-0.4294332186526591
0.033391402788492994,0.03480534380835763,0.0372992807850818,-0.656449670229934,-0.6713323990891757,-0.6865614763084682,0.003132997423360597,0.0031868244372133866,0.003220509496068459,-0.5388762397552822,-0.4201227921917956
0.033026803514557626,0.033391402788492994,0.03480534380835763,-0.6419761452485795,-0.656449670229934,-0.6713323990891757,0.003059520791456218,0.003132997423360597,0.0031868244372133866,-0.5265304317766692,-0.41238357512401175
0.033678351325519884,0.033026803514557626,0.033391402788492994,-0.6279666712156023,-0.6419761452485795,-0.656449670229934,0.002967013158339742,0.003059520791456218,0.003132997423360597,-0.5149913347819459,-0.4061507564937683
0.03531059914691923,0.033678351325519884,0.033026803514557626,-0.6144684849044711,-0.6279666712156023,-0.6419761452485795,0.002856212759734058,0.002967013158339742,0.003059520791456218,-0.5042399616804106,-0.40135417715479715
0.03788607413830221,0.03531059914691923,0.033678351325519884,-0.6015216352127828,-0.6144684849044711,-0.6279666712156023,0.002727969960761679,0.002856212759734058,0.002967013158339742,-0.4942568110135296,-0.39791945222404557
0.0413654502946082,0.03788607413830221,0.03531059914691923,-0.5891594227035859,-0.6015216352127828,-0.6144684849044711,0.002583239055294811,0.002727969960761679,0.002856212759734058,-0.4850221954428159,-0.3957690098083314
0.04570767514370061,0.0413654502946082,0.03788607413830221,-0.5774088503355569,-0.5891594227035859,-0.6015216352127828,0.002423069470534756,0.002583239055294811,0.002727969960761679,-0.47651651680809054,-0.39482305152032676
0.050870059161130715,0.04570767514370061,0.0413654502946082,-0.5662910804035044,-0.5774088503355569,-0.5891594227035859,0.0022485964906409695,0.002423069470534756,0.002583239055294811,-0.46872049913200287,-0.3950004390400541
0.0568083367084364,0.050870059161130715,0.04570767514370061,-0.5558218933998882,-0.5662910804035044,-0.5774088503355569,0.00206103160925876,0.0022485964906409695,0.002423069470534756,-0.4616153877625589,-0.3962195093110012
0.06347670721694555,0.0568083367084364,0.050870059161130715,-0.5460121449567038,-0.5558218933998882,-0.5662910804035044,0.001861652615682327,0.00206103160925876,0.0022485964906409695,-0.4551831196091724,-0.3983988191642201
0.07082786500862426,0.06347670721694555,0.0568083367084364,-0.536868217274137,-0.5460121449567038,-0.5558218933998882,0.0016517935133796833,0.001861652615682327,0.00206103160925876,-0.44940646639246395,-0.4014578184880795
0.07881302559400809,0.07082786500862426,0.06347670721694555,-0.5283924615382471,-0.536868217274137,-0.5460121449567038,0.0014328343629288099,0.0016517935133796833,0.001861652615682327,-0.4442691502105578,-0.40531744971240147
0.08738195554311119,0.07881302559400809,0.07082786500862426,-0.5205836278314928,-0.5283924615382471,-0.536868217274137,0.0012061911342881313,0.0014328343629288099,0.0016517935133796833,-0.43975592869617075,-0.4099006705084616
0.09648301212183867,0.08738195554311119,0.07881302559400809,-0.5134372790056557,-0.5205836278314928,-0.5283924615382471,0.0009733056459522353,0.0012061911342881313,0.0014328343629288099,-0.43585264571648963,-0.4151328963166433
0.10606319786254176,0.09648301212183867,0.08738195554311119,-0.5069461849718471,-0.5134372790056557,-0.5205836278314928,0.0007356356611118988,0.0009733056459522353,0.0012061911342881313,-0.43254624300927635,-0.42094235963557336
0.11606823413664585,0.10606319786254176,0.09648301212183867,-0.5011006939145506,-0.5069461849718471,-0.5134372790056557,0.0004946452036113305,0.0007356356611118988,0.0009733056459522353,-0.4298247283501042,-0.4272603839143836
0.12644265666658383,0.11606823413664585,0.10606319786254176,-0.4958890770928457,-0.5011006939145506,-0.5069461849718471,0.0002517951494162585,0.0004946452036113305,0.0007356356611118988,-0.42767709674468113,-0.4340215713038461
0.13712993480132582,0.12644265666658383,0.11606823413664585,-0.4912978441757281,-0.4958890770928457,-0.5011006939145506,8.534142587256973e-06,0.0002517951494162585,0.0004946452036113305,-0.4260932026235178,-0.4411639053206271
0.1480726153301373,0.13712993480132582,0.12644265666658383,-0.4873120264792556,-0.4912978441757281,-0.4958890770928457,-0.0002337101215239297,8.534142587256973e-06,0.0002517951494162585,-0.42506358293163365,-0.4486287715120327
0.15921249066309373,0.1480726153301373,0.13712993480132582,-0.48391542602687876,-0.4873120264792556,-0.4912978441757281,-0.000473539208920836,-0.0002337101215239297,8.534142587256973e-06,-0.4245792331782383,-0.45636090131551577
0.1704907903964579,0.15921249066309373,0.1480726153301373,-0.4810908290242702,-0.48391542602687876,-0.4873120264792556,-0.0007095918237888323,-0.000473539208920836,-0.0002337101215239297,-0.4246313407582043,-0.46430824633181556
0.18184839462820548,0.1704907903964579,0.15921249066309373,-0.4788201831002988,-0.4810908290242702,-0.48391542602687876,-0.0009405512226091878,-0.0007095918237888323,-0.000473539208920836,-0.42521098200681645,-0.47242179203680695
0.1932260669040204,0.18184839462820548,0.1704907903964579,-0.4770847384840511,-0.4788201831002988,-0.4810908290242702,-0.001165152142972234,-0.0009405512226091878,-0.0007095918237888323,-0.42630879135391087,-0.4806553214396858
0.20456470435560334,0.1932260669040204,0.18184839462820548,-0.4758651541286173,-0.4770847384840511,-0.4788201831002988,-0.0013821872283945763,-0.001165152142972234,-0.0009405512226091878,-0.42791461248927254,-0.4889651402855011
0.21580560242870944,0.20456470435560334,0.1932260669040204,-0.47514157062055234,-0.4758651541286173,-0.4770847384840511,-0.0015905129339954804,-0.0013821872283945763,-0.001165152142972234,-0.430017142564345,-0.49730977606880733
0.2268907315663438,0.21580560242870944,0.20456470435560334,-0.4748936524972413,-0.47514157062055234,-0.4758651541286173,-0.001789054901167502,-0.0015905129339954804,-0.0013821872283945763,-0.4326035811018769,-0.5056496633777493
0.23776302328442966,0.2268907315663438,0.21580560242870944,-0.47510060330546705,-0.4748936524972413,-0.47514157062055234,-0.001976812792457398,-0.001789054901167502,-0.0015905129339954804,-0.4356592954675339,-0.5139468279582639
0.24836666322023915,0.23776302328442966,0.2268907315663438,-0.4757411573518755,-0.47510060330546705,-0.4748936524972413,-0.0021528645808184684,-0.001976812792457398,-0.001789054901167502,-0.43916751450685565,-0.5221645814293014
0.2586473889137039,0.24836666322023915,0.23776302328442966,-0.47679355260456757,-0.4757411573518755,-0.47510060330546705,-0.002316370290254742,-0.0021528645808184684,-0.001976812792457398,-0.44310906131796723,-0.5302672378540282
